minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
11.0,0.0,0.009706184920000005,-0.009706184920000005,-5.886545730638742,1.88900067613999,False
11.25,0.0,0.009706184920000005,-0.009706184920000005,-5.886545730638742,0.14950802342581937,False
11.5,0.0,0.009706184920000005,-0.009706184920000005,-5.886545730638742,-1.5899846292883515,False
11.75,0.0,0.009706184920000005,-0.009706184920000005,-5.886545730638742,-3.3294772820025225,False
12.0,0.0,0.007279638690000003,-0.007279638690000003,-4.414909297979056,-4.9054547755322835,False
12.25,0.0,0.007279638690000003,-0.007279638690000003,-4.414909297979056,-4.5784244571634645,False
12.5,0.0,0.007279638690000003,-0.007279638690000003,-4.414909297979056,-4.2513941387946454,False
12.75,0.0,0.007279638690000003,-0.007279638690000003,-4.414909297979056,-3.9243638204258264,False
13.0,0.0,0.004853092460000002,-0.004853092460000002,-2.943272865319371,0.9924563925744158,False
13.25,0.0,0.004853092460000002,-0.004853092460000002,-2.943272865319371,5.745761446390247,False
13.5,0.0,0.004853092460000002,-0.004853092460000002,-2.943272865319371,10.49906650020608,False
13.75,0.0,0.004853092460000002,-0.004853092460000002,-2.943272865319371,15.252371554021911,False
14.0,0.06568541,0.002426546230000001,0.06325886376999999,38.36483618636343,23.938021299172505,False
14.25,0.06568541,0.002426546230000001,0.06325886376999999,38.36483618636343,32.46015588513869,False
14.5,0.06568541,0.002426546230000001,0.06325886376999999,38.36483618636343,40.982290471104875,False
14.75,0.06568541,0.002426546230000001,0.06325886376999999,38.36483618636343,49.50442505707105,False
15.0,0.1216144085,0.0,0.1216144085,73.75593840837628,55.701141405172464,False
15.25,0.1216144085,0.0,0.1216144085,73.75593840837628,57.30806785864244,False
15.5,0.1216144085,0.0,0.1216144085,73.75593840837628,58.91499431211243,False
15.75,0.1216144085,0.0,0.1216144085,73.75593840837628,60.52192076558241,False
16.0,0.08710546825000001,0.0,0.08710546825000001,52.82717426759327,55.09616043235439,False
16.25,0.08710546825000001,0.0,0.08710546825000001,52.82717426759327,45.73805540779162,False
16.5,0.08710546825000001,0.0,0.08710546825000001,52.82717426759327,36.379950383228845,False
16.75,0.08710546825000001,0.0,0.08710546825000001,52.82717426759327,27.021845358666063,False
17.0,0.052596528000000003,0.069855326,-0.017258797999999992,-10.467006812688703,16.515139233446813,False
17.25,0.052596528000000003,0.069855326,-0.017258797999999992,-10.467006812688703,8.33385134609234,False
17.5,0.052596528000000003,0.069855326,-0.017258797999999992,-10.467006812688703,0.15256345873786772,False
17.75,0.052596528000000003,0.069855326,-0.017258797999999992,-10.467006812688703,-8.028724428616606,False
18.0,0.018087587750000002,0.052391494499999997,-0.034303906749999995,-20.804416718596983,-16.845002477323696,False
